label,area,perimeter,eccentricity,solidity,equivalent_diameter,major_axis_length,minor_axis_length,orientation,min_calliper,max_calliper,smallest_largest_calliper,min_radius,max_radius,med_radius,avg_radius,mode_radius,d25_radius,d75_radius,std_radius,feret_max,centroid-0,centroid-1,bbox_area,convex_area,concavity,a_r,shape_factor,area_bbarea,avg_curvature,std_curvature,npolarity_changes,max_posi_curv,avg_posi_curv,med_posi_curv,std_posi_curv,sum_posi_curv,len_posi_curv,max_neg_curv,avg_neg_curv,med_neg_curv,std_neg_curv,sum_neg_curv,len_neg_curv,num_prominant_pos_curv,prominance_prominant_pos_curv,width_prominant_pos_curv,prominant_pos_curv,num_prominant_neg_curv,prominance_prominant_neg_curv,width_prominant_neg_curv,prominant_neg_curv,frac_peri_w_posi_curvature,frac_peri_w_neg_curvature,frac_peri_w_polarity_changes,int_min,int_d25,int_median,int_d75,int_max,int_mean,int_mode,int_sd,kurtosis,skewness,entropy,i80_i20,nhigh_nlow,hc_area_ec_area,hc_area_nuc_area,hc_content_ec_content,hc_content_dna_content,contrast_1,contrast_5,contrast_20,dissimilarity_1,dissimilarity_5,dissimilarity_20,homogeneity_1,homogeneity_5,homogeneity_20,asm_1,asm_5,asm_20,energy_1,energy_5,energy_20,correlation_1,correlation_5,correlation_20,weighted_centroid-0,weighted_centroid-1,weighted_moments-0-0,weighted_moments-0-1,weighted_moments-0-2,weighted_moments-0-3,weighted_moments-1-0,weighted_moments-1-1,weighted_moments-1-2,weighted_moments-1-3,weighted_moments-2-0,weighted_moments-2-1,weighted_moments-2-2,weighted_moments-2-3,weighted_moments-3-0,weighted_moments-3-1,weighted_moments-3-2,weighted_moments-3-3,weighted_moments_normalized-0-0,weighted_moments_normalized-0-1,weighted_moments_normalized-0-2,weighted_moments_normalized-0-3,weighted_moments_normalized-1-0,weighted_moments_normalized-1-1,weighted_moments_normalized-1-2,weighted_moments_normalized-1-3,weighted_moments_normalized-2-0,weighted_moments_normalized-2-1,weighted_moments_normalized-2-2,weighted_moments_normalized-2-3,weighted_moments_normalized-3-0,weighted_moments_normalized-3-1,weighted_moments_normalized-3-2,weighted_moments_normalized-3-3,weighted_moments_central-0-0,weighted_moments_central-0-1,weighted_moments_central-0-2,weighted_moments_central-0-3,weighted_moments_central-1-0,weighted_moments_central-1-1,weighted_moments_central-1-2,weighted_moments_central-1-3,weighted_moments_central-2-0,weighted_moments_central-2-1,weighted_moments_central-2-2,weighted_moments_central-2-3,weighted_moments_central-3-0,weighted_moments_central-3-1,weighted_moments_central-3-2,weighted_moments_central-3-3,weighted_moments_hu-0,weighted_moments_hu-1,weighted_moments_hu-2,weighted_moments_hu-3,weighted_moments_hu-4,weighted_moments_hu-5,weighted_moments_hu-6,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_normalized-0-0,moments_normalized-0-1,moments_normalized-0-2,moments_normalized-0-3,moments_normalized-1-0,moments_normalized-1-1,moments_normalized-1-2,moments_normalized-1-3,moments_normalized-2-0,moments_normalized-2-1,moments_normalized-2-2,moments_normalized-2-3,moments_normalized-3-0,moments_normalized-3-1,moments_normalized-3-2,moments_normalized-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6
1,{0: 4743.0},{0: 306.1320343559642},{0: 0.8019471814784354},{0: 0.951645264847512},{0: 77.71084326320798},{0: 101.2216823495148},{0: 60.46932117422694},{0: -0.4270165529346183},{0: 60},{0: 99},{0: 0.6060606060606061},{0: 26.91783537072358},{0: 51.30697231534377},{0: 39.47170326468788},{0: 39.104689600844466},{0: 26.91783537072358},{0: 32.090737213064074},{0: 45.757075473607934},{0: 7.237919326138268},{0: 97.98979538707079},{0: 49.3270082226439},{0: 36.92936959730129},{0: 7392.0},{0: 4984.0},{0: 0.04835473515248796},{0: 0.597394943164732},{0: 1.5723693385202269},{0: 0.6416396103896104},{0: 0.02125626659820126},{0: 0.07574401849659318},{0: 104},{0: 0.2597106754733818},{0: 0.07334664383013861},{0: 0.0587846414775233},{0: 0.053034305555586},{0: 9.901796917068713},{0: 135},{0: 0.2204812092115424},{0: 0.05902880174444152},{0: 0.037296984589673975},{0: 0.04906341942603401},{0: 4.545217734321997},{0: 77},{0: 8},{0: 0.1803154152004066},{0: 7.811034592014517},{0: 0.11395922907077553},{0: 3},{0: 0.2559639068801673},{0: 6.256740494944609},{0: -0.11202784109101492},{0: 0.44098619173916537},{0: 0.25152545751048694},{0: 0.33972269585832},{0: 22.536048889160156},{0: 134.97482299804688},{0: 150.0},{0: 150.0},{0: 150.0},{0: 137.24253845214844},{0: 150.0},{0: 24.31145668029785},{0: 3.396805441515901},{0: -2.034532355752928},{0: 3.5009433856830854},{0: 1.2008949540642775},{0: 3.3719704952581666},{0: 0.0},{0: 0.0},{0: 0.0},{0: 0.0},{0: 563.018913466569},{0: 2043.1329233471072},{0: 6506.365498552138},{0: 9.949134859614635},{0: 21.772892321938368},{0: 52.418863816970315},{0: 0.705372992434975},{0: 0.6133380204501924},{0: 0.4062064259923946},{0: 0.2428180319351999},{0: 0.18823771791464897},{0: 0.12145150227354304},{0: 0.49275328036482313},{0: 0.43367987070017244},{0: 0.3480961191725093},{0: 0.9395350777921163},{0: 0.7722872086393548},{0: 0.21170835294792492},{0: 49.428109639592726},{0: 37.05884326904486},{0: 650941.4097099304},{0: 24123135.679771423},{0: 1079354598.3220596},{0: 53600673609.036224},{0: 32174803.36809349},{0: 1093436350.1009998},{0: 46503986629.26906},{0: 2233640460925.994},{0: 1951661757.5408268},{0: 62125658394.52527},{0: 2512351955991.7847},{0: 115778025584014.7},{0: 131545818875.924},{0: 3989986820646.8926},{0: 154484220270051.7},{0: 6844278862123084.0},{0: nan},{0: nan},{0: 0.00043749888960839165},{0: -4.060925425878538e-07},{0: nan},{0: -0.00023346441857847094},{0: 1.4204288795345767e-06},{0: -2.25326199012419e-07},{0: 0.0008527282760126774},{0: -1.2325107118600148e-06},{0: 3.1600722307087767e-07},{0: -1.8925320846888886e-09},{0: -1.8722712248615806e-06},{0: -3.531630595641075e-07},{0: 2.449230685843071e-09},{0: -2.8961574528813363e-10},{0: 650941.4097099304},{0: -2.8723134052428476e-09},{0: 185379094.0075067},{0: -138828862.26729202},{0: 4.532239472609945e-09},{0: -98924645.1295133},{0: 485595042.0087518},{0: -62149464513.00574},{0: 361322049.03036433},{0: -421352381.3300724},{0: 87161101470.55977},{0: -421153002626.58136},{0: -640064164.5545373},{0: -97409423022.63884},{0: 545037447879.00806},{0: -51998374737493.17},{0: 0.001290227165621069},{0: 3.904379823024136e-07},{0: 4.845410665879375e-11},{0: 2.889182130517754e-12},{0: -3.293593535409826e-23},{0: -1.721544809051733e-15},{0: 9.154006043424672e-24},{0: 4743.0},{0: 175156.0},{0: 7887380.0},{0: 396134758.0},{0: 233958.0},{0: 7903585.0},{0: 338184793.0},{0: 16426074331.0},{0: 14242652.0},{0: 449384935.0},{0: 18247528011.0},{0: 848855581321.0},{0: 965460738.0},{0: 28948711273.0},{0: 1122667382233.0},{0: 50093279136655.0},{0: nan},{0: nan},{0: 0.06307682468219623},{0: 3.534645271079344e-05},{0: nan},{0: -0.03273181225047181},{0: 0.0022647897500679567},{0: -0.004594282130705951},{0: 0.1201190400255031},{0: -0.0025461181776937954},{0: 0.00638798256809587},{0: -0.00044245501220470173},{0: -0.0023687835441601707},{0: -0.006996787332655628},{0: 0.0006049709819527732},{0: -0.0008244185808217893},{0: 4743.0},{0: -2.2936319510336034e-11},{0: 1418979.3388150958},{0: 54761.917563998715},{0: 3.566924533515703e-12},{0: -736336.4522454141},{0: 3508816.870755987},{0: -490204208.3063558},{0: 2702203.810246679},{0: -3944676.2846583934},{0: 681589821.5173538},{0: -3251285113.122686},{0: -3669933.4508507773},{0: -746548535.2257555},{0: 4445498622.997321},{0: -417215341908.95825},{0: 0.18319586470769933},{0: 0.007539300464072738},{0: 0.0001428490559522094},{0: 6.314789364183815e-06},{0: -1.3884409878917418e-10},{0: -3.9316150197948434e-07},{0: 1.292030880282158e-10}
