label,area,perimeter,eccentricity,solidity,equivalent_diameter,major_axis_length,minor_axis_length,orientation,min_calliper,max_calliper,smallest_largest_calliper,min_radius,max_radius,med_radius,avg_radius,mode_radius,d25_radius,d75_radius,std_radius,feret_max,centroid-0,centroid-1,bbox_area,convex_area,concavity,a_r,shape_factor,area_bbarea,avg_curvature,std_curvature,npolarity_changes,max_posi_curv,avg_posi_curv,med_posi_curv,std_posi_curv,sum_posi_curv,len_posi_curv,max_neg_curv,avg_neg_curv,med_neg_curv,std_neg_curv,sum_neg_curv,len_neg_curv,num_prominant_pos_curv,prominance_prominant_pos_curv,width_prominant_pos_curv,prominant_pos_curv,num_prominant_neg_curv,prominance_prominant_neg_curv,width_prominant_neg_curv,prominant_neg_curv,frac_peri_w_posi_curvature,frac_peri_w_neg_curvature,frac_peri_w_polarity_changes,int_min,int_d25,int_median,int_d75,int_max,int_mean,int_mode,int_sd,kurtosis,skewness,entropy,i80_i20,nhigh_nlow,hc_area_ec_area,hc_area_nuc_area,hc_content_ec_content,hc_content_dna_content,contrast_1,contrast_5,contrast_20,dissimilarity_1,dissimilarity_5,dissimilarity_20,homogeneity_1,homogeneity_5,homogeneity_20,asm_1,asm_5,asm_20,energy_1,energy_5,energy_20,correlation_1,correlation_5,correlation_20,weighted_centroid-0,weighted_centroid-1,weighted_moments-0-0,weighted_moments-0-1,weighted_moments-0-2,weighted_moments-0-3,weighted_moments-1-0,weighted_moments-1-1,weighted_moments-1-2,weighted_moments-1-3,weighted_moments-2-0,weighted_moments-2-1,weighted_moments-2-2,weighted_moments-2-3,weighted_moments-3-0,weighted_moments-3-1,weighted_moments-3-2,weighted_moments-3-3,weighted_moments_normalized-0-0,weighted_moments_normalized-0-1,weighted_moments_normalized-0-2,weighted_moments_normalized-0-3,weighted_moments_normalized-1-0,weighted_moments_normalized-1-1,weighted_moments_normalized-1-2,weighted_moments_normalized-1-3,weighted_moments_normalized-2-0,weighted_moments_normalized-2-1,weighted_moments_normalized-2-2,weighted_moments_normalized-2-3,weighted_moments_normalized-3-0,weighted_moments_normalized-3-1,weighted_moments_normalized-3-2,weighted_moments_normalized-3-3,weighted_moments_central-0-0,weighted_moments_central-0-1,weighted_moments_central-0-2,weighted_moments_central-0-3,weighted_moments_central-1-0,weighted_moments_central-1-1,weighted_moments_central-1-2,weighted_moments_central-1-3,weighted_moments_central-2-0,weighted_moments_central-2-1,weighted_moments_central-2-2,weighted_moments_central-2-3,weighted_moments_central-3-0,weighted_moments_central-3-1,weighted_moments_central-3-2,weighted_moments_central-3-3,weighted_moments_hu-0,weighted_moments_hu-1,weighted_moments_hu-2,weighted_moments_hu-3,weighted_moments_hu-4,weighted_moments_hu-5,weighted_moments_hu-6,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_normalized-0-0,moments_normalized-0-1,moments_normalized-0-2,moments_normalized-0-3,moments_normalized-1-0,moments_normalized-1-1,moments_normalized-1-2,moments_normalized-1-3,moments_normalized-2-0,moments_normalized-2-1,moments_normalized-2-2,moments_normalized-2-3,moments_normalized-3-0,moments_normalized-3-1,moments_normalized-3-2,moments_normalized-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6
1,{0: 4007.0},{0: 353.66504294495536},{0: 0.26092075002605536},{0: 0.9307781649245064},{0: 71.42738169465403},{0: 73.8373695579585},{0: 71.27965962080332},{0: 0.6389726788351024},{0: 70},{0: 76},{0: 0.9210526315789473},{0: 2.868821948100567},{0: 39.90893729955905},{0: 34.729318627957085},{0: 31.55115707399792},{0: 2.868821948100567},{0: 33.029692869363366},{0: 36.53630337829536},{0: 9.532046896322045},{0: 76.23647421018367},{0: 38.41177938607437},{0: 36.44646867981033},{0: 5544.0},{0: 4305.0},{0: 0.0692218350754936},{0: 0.9653602240644893},{0: 2.484019862090889},{0: 0.7227633477633477},{0: 0.035509145632166526},{0: 0.09884667474446968},{0: 116},{0: 0.38742588672279304},{0: 0.09435902794005722},{0: 0.07292381083335396},{0: 0.05825254820628943},{0: 16.04103474980973},{0: 170},{0: 0.4142135623730951},{0: 0.07567074889877563},{0: 0.050314350685639775},{0: 0.07775185137624233},{0: 6.2050014096996025},{0: 82},{0: 11},{0: 0.28342703253889034},{0: 6.7904513871588055},{0: 0.17342494765668465},{0: 2},{0: 0.25053368099357143},{0: 8.625030283073897},{0: -0.08823200573100397},{0: 0.48068081194685364},{0: 0.2318578034096588},{0: 0.3279939657990295},{0: 11.016250610351562},{0: 76.7109146118164},{0: 101.25200653076172},{0: 128.17120361328125},{0: 150.0},{0: 101.47822570800781},{0: 150.0},{0: 32.723426818847656},{0: -0.8401831361670795},{0: -0.13433737363890483},{0: 7.578562493073035},{0: 1.8999074228634736},{0: 1.0024937655860349},{0: 0.2616498740554156},{0: 0.2073870726229099},{0: 0.42850977182388306},{0: 0.29996979236602783},{0: 1160.9402645688715},{0: 2353.7330637107743},{0: 4768.3207084997575},{0: 23.30250574920804},{0: 34.64179570867371},{0: 54.55047808320244},{0: 0.2951346689385992},{0: 0.20716145764405103},{0: 0.07538506796259567},{0: 0.059484637524458706},{0: 0.0275294470004642},{0: 0.004809685496674857},{0: 0.24381537816621365},{0: 0.1650644798247468},{0: 0.06656806167713988},{0: 0.7916958080595122},{0: 0.5563987385383178},{0: 0.04410366252932603},{0: 38.186311203860335},{0: 35.17389499418895},{0: 406623.2454595566},{0: 14302523.33799076},{0: 630856306.8819075},{0: 31167659552.44197},{0: 15527441.793842316},{0: 555315681.9040337},{0: 24777015401.614094},{0: 1234989302498.0996},{0: 723844283.0013733},{0: 26497657361.07475},{0: 1187268288675.035},{0: 59025050022093.336},{0: 37476723751.48489},{0: 1399718349011.2837},{0: 62783831708446.82},{0: 3104793288922347.0},{0: nan},{0: nan},{0: 0.0007728253828017653},{0: -1.0541710332305232e-07},{0: nan},{0: 5.537037801125938e-05},{0: 4.068980211674159e-07},{0: 9.376963894160543e-08},{0: 0.0007917419124790139},{0: 3.206153916989756e-06},{0: 4.3361913589495503e-07},{0: 2.949596360070188e-09},{0: -1.5369735937177311e-06},{0: 4.077150053537559e-08},{0: 9.422715626318414e-10},{0: 9.562241382076446e-11},{0: 406623.2454595566},{0: -3.128661774098873e-10},{0: 127780852.83948365},{0: -11114542.331896987},{0: -9.420659807801712e-10},{0: 9155074.719043188},{0: 42900868.44040037},{0: 6304328731.5913925},{0: 130908558.46188328},{0: 338037494.0085024},{0: 29153120432.64645},{0: 126454793553.44266},{0: -162049207.68912792},{0: 2741153161.689474},{0: 40396970086.121864},{0: 2614138010380.506},{0: 0.0015645672952807792},{0: 1.262135013946925e-08},{0: 1.0215855088063048e-10},{0: 1.0891639587302865e-11},{0: -2.6028298712666173e-22},{0: -9.338025700936668e-16},{0: 2.5346965020818764e-22},{0: 4007.0},{0: 146041.0},{0: 6628159.0},{0: 334675111.0},{0: 153916.0},{0: 5654193.0},{0: 258790771.0},{0: 13174262829.0},{0: 7244502.0},{0: 269788561.0},{0: 12340531687.0},{0: 625347444949.0},{0: 379524052.0},{0: 14317058259.0},{0: 652641707161.0},{0: 32812872092175.0},{0: nan},{0: nan},{0: 0.08130769079814214},{0: -0.00202503641684918},{0: nan},{0: 0.0027714369007165412},{0: 0.0009325182904177808},{0: 0.0005881510605955924},{0: 0.08297897969874014},{0: 0.002295959786300313},{0: 0.004648177621821342},{0: 0.00013655738663359289},{0: -0.001085545266044581},{0: 0.0002933787857003095},{0: 0.00012858636646431409},{0: 7.130254051045798e-05},{0: 4007.0},{0: 7.176481631177012e-12},{0: 1305480.2675318192},{0: -2058169.7637206935},{0: -3.993250174971763e-11},{0: 44498.32667831292},{0: 947776.0170064796},{0: 37839632.669037476},{0: 1332314.564012977},{0: 2333525.9413430444},{0: 299047890.2002644},{0: 556138415.7572212},{0: -1103306.7974152353},{0: 18874990.164170027},{0: 523675942.3737341},{0: 18381560321.902084},{0: 0.16428667049688228},{0: 3.3516656567875327e-05},{0: 9.451853430189847e-05},{0: 9.681672738424019e-08},{0: -1.245319390157741e-13},{0: -5.431341208154844e-10},{0: 2.650816232817548e-13}
